Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
PE,2615003,Taquaritinga do Norte,Centro,centro,-7.90267515,-36.04492569,brasil_aberto_first_street,True
PE,2615003,Taquaritinga do Norte,Distrito Pão de Açucar,distrito pao de acucar,-7.9573186,-36.1319649,brasil_aberto_first_street,True
PE,2615003,Taquaritinga do Norte,Gravatá do Ibiapina,gravata do ibiapina,-7.8574982,-36.0909367,brasil_aberto_first_street,True
PE,2615003,Taquaritinga do Norte,Pão de Açúcar,pao de acucar,,,dne,True
PE,2615102,Terezinha,Centro,centro,-9.0560296,-36.6239685,brasil_aberto_first_street,True
PE,2615201,Terra Nova,Centro,centro,-8.2307311,-39.3752028,brasil_aberto_first_street,True
PE,2615300,Timbaúba,Araruna,araruna,-7.495177,-35.302308,mapbox_geocoding,True
PE,2615300,Timbaúba,Área Rural de Timbauba,area rural de timbauba,-7.851279,-34.86897,mapbox_geocoding,True
PE,2615300,Timbaúba,Barro,barro,-7.514762,-35.32189,mapbox_geocoding,True
PE,2615300,Timbaúba,Centro,centro,-7.514774,-35.313993,mapbox_geocoding,True
PE,2615300,Timbaúba,Cezar Augusto,cezar augusto,-7.495177,-35.302308,mapbox_geocoding,True
PE,2615300,Timbaúba,Cohab,cohab,-7.512052,-35.309673,mapbox_geocoding,True
PE,2615300,Timbaúba,Coronel Maranhão,coronel maranhao,-7.506849,-35.326516,mapbox_geocoding,True
PE,2615300,Timbaúba,Cruangi,cruangi,,,brasil_aberto,True
PE,2615300,Timbaúba,Cruanji,cruanji,-7.509822,-35.3191188,brasil_aberto_first_street,True
PE,2615300,Timbaúba,Cruzeiro,cruzeiro,-7.508649,-35.320935,mapbox_geocoding,True
PE,2615300,Timbaúba,Independência,independencia,-7.511747,-35.31365,mapbox_geocoding,True
PE,2615300,Timbaúba,Jardim Guarani,jardim guarani,-8.015195,-34.928874,mapbox_geocoding,True
PE,2615300,Timbaúba,Livramento do Tiúma,livramento do tiuma,-7.517313,-35.380711,mapbox_geocoding,True
PE,2615300,Timbaúba,Mocós,mocos,-7.517883,-35.31532,mapbox_geocoding,True
PE,2615300,Timbaúba,Mocosinho,mocosinho,-7.517209,-35.310002,mapbox_geocoding,True
PE,2615300,Timbaúba,Nova Vida,nova vida,-7.509593,-35.314782,mapbox_geocoding,True
PE,2615300,Timbaúba,Santa Ana,santa ana,-7.51654,-35.325362,mapbox_geocoding,True
PE,2615300,Timbaúba,Santa Terezinha,santa terezinha,-7.959993,-34.839966,mapbox_geocoding,True
PE,2615300,Timbaúba,Sapucaia,sapucaia,-7.495227,-35.298885,mapbox_geocoding,True
PE,2615300,Timbaúba,Timbaubinha,timbaubinha,-7.500917,-35.320145,mapbox_geocoding,True
PE,2615300,Timbaúba,Três Cocos,tres cocos,-7.507478,-35.31828,mapbox_geocoding,True
PE,2615409,Toritama,Área Rural de Toritama,area rural de toritama,-7.851279,-34.86897,mapbox_geocoding,True
PE,2615409,Toritama,Areal,areal,-8.81473,-35.198135,mapbox_geocoding,True
PE,2615409,Toritama,Campo Alegre,campo alegre,-8.006634,-36.058292,mapbox_geocoding,True
PE,2615409,Toritama,Centro,centro,-8.008256,-36.056655,mapbox_geocoding,True
PE,2615409,Toritama,Colorado,colorado,-7.939735,-35.630707,mapbox_geocoding,True
PE,2615409,Toritama,Coqueiral,coqueiral,-6.051157,-35.432287,mapbox_geocoding,True
PE,2615409,Toritama,Deus é Fiel,deus e fiel,-8.006956,-36.066111,mapbox_geocoding,True
PE,2615409,Toritama,Fazenda Velha,fazenda velha,-8.008883,-36.061606,mapbox_geocoding,True
PE,2615409,Toritama,Independente,independente,-7.933106,-35.388536,mapbox_geocoding,True
PE,2615409,Toritama,Izidio Tavares,izidio tavares,-7.844937,-35.76851,mapbox_geocoding,True
PE,2615409,Toritama,Mauricio de Nassau,mauricio de nassau,-8.133033,-34.908203,mapbox_geocoding,True
PE,2615409,Toritama,Moriá,moria,-8.006634,-36.058292,mapbox_geocoding,True
PE,2615409,Toritama,Novo Coqueiral,novo coqueiral,-8.006634,-36.058292,mapbox_geocoding,True
PE,2615409,Toritama,Oncinhas,oncinhas,-21.661607,-42.344681,mapbox_geocoding,True
PE,2615409,Toritama,Parque das Feiras,parque das feiras,-8.00601,-36.061318,mapbox_geocoding,True
PE,2615409,Toritama,Planalto,planalto,-7.914338,-34.843909,mapbox_geocoding,True
PE,2615409,Toritama,Prefeito Celso Andrade,prefeito celso andrade,-7.565468,-35.010775,mapbox_geocoding,True
PE,2615409,Toritama,Principe da Paz,principe da paz,-8.004062,-36.074578,mapbox_geocoding,True
PE,2615409,Toritama,Santa Maria,santa maria,-8.124389,-35.336351,mapbox_geocoding,True
PE,2615409,Toritama,São Benedito,sao benedito,-18.886449,-41.946808,mapbox_geocoding,True
PE,2615409,Toritama,São João,sao joao,-7.959932,-34.863308,mapbox_geocoding,True
PE,2615409,Toritama,Travessias,travessias,-7.99681,-36.058087,mapbox_geocoding,True
PE,2615409,Toritama,Valentim,valentim,-8.006634,-36.058292,mapbox_geocoding,True
PE,2615508,Tracunhaém,Área Rural de Tracunhaém,area rural de tracunhaem,-7.851279,-34.86897,mapbox_geocoding,True
PE,2615508,Tracunhaém,Bairro Novo,bairro novo,-7.802597,-35.22881,mapbox_geocoding,True
PE,2615508,Tracunhaém,Beira Rio,beira rio,-8.067379,-34.887704,mapbox_geocoding,True
PE,2615508,Tracunhaém,Boa Vista,boa vista,-7.831602,-35.265759,mapbox_geocoding,True
PE,2615508,Tracunhaém,Centro,centro,-7.805079,-35.237231,mapbox_geocoding,True
PE,2615508,Tracunhaém,COHAB,cohab,-7.727903,-35.33016,mapbox_geocoding,True
PE,2615508,Tracunhaém,Esperança/BR-408,esperanca br 408,-7.840618,-35.239683,mapbox_geocoding,True
PE,2615508,Tracunhaém,Liberdade,liberdade,-7.805458,-35.238785,mapbox_geocoding,True
PE,2615508,Tracunhaém,Nova Tracunhaém,nova tracunhaem,-7.840618,-35.239683,mapbox_geocoding,True
PE,2615508,Tracunhaém,Paulo Petribu,paulo petribu,-7.727903,-35.33016,mapbox_geocoding,True
PE,2615508,Tracunhaém,Pindorama,pindorama,-7.846312,-35.226983,mapbox_geocoding,True
PE,2615508,Tracunhaém,Renascer,renascer,-7.840618,-35.239683,mapbox_geocoding,True
PE,2615508,Tracunhaém,Sertãozinho,sertaozinho,-7.727903,-35.33016,mapbox_geocoding,True
PE,2615508,Tracunhaém,Teto do Povo,teto do povo,-7.805458,-35.238785,mapbox_geocoding,True
PE,2615508,Tracunhaém,Vitória do Povo,vitoria do povo,-7.727903,-35.33016,mapbox_geocoding,True
PE,2615607,Trindade,Bonita,bonita,,,brasil_aberto,True
PE,2615607,Trindade,Centro,centro,-7.76527882,-40.26855087,brasil_aberto_first_street,True
PE,2615607,Trindade,Juá,jua,,,brasil_aberto,True
PE,2615607,Trindade,Povoado Fazenda Espirito Santo,povoado fazenda espirito santo,,,brasil_aberto,True
PE,2615706,Triunfo,Canaã,canaa,-7.8923106,-38.0862015,brasil_aberto_first_street,True
PE,2615706,Triunfo,Centro,centro,-7.838924599999999,-38.0997111,brasil_aberto_first_street,True
PE,2615706,Triunfo,Iraguaçu,iraguacu,,,dne,True
PE,2615706,Triunfo,Jatiúca,jatiuca,,,dne,True
PE,2615706,Triunfo,Jericó,jerico,-7.78117,-38.024378,mapbox_geocoding,True
PE,2615805,Tupanatinga,Centro,centro,-8.7536889,-37.3404433,brasil_aberto_first_street,True
PE,2615904,Tuparetama,Centro,centro,-7.6015823,-37.3129368,brasil_aberto_first_street,True
PE,2615904,Tuparetama,Santa Rita,santa rita,,,dne,True
PE,2616001,Venturosa,Centro,centro,-8.577234,-36.8758,brasil_aberto_first_street,True
PE,2616001,Venturosa,Grotão,grotao,,,dne,True
PE,2616100,Verdejante,Centro,centro,-7.9275008,-38.9692524,brasil_aberto_first_street,True
PE,2616100,Verdejante,Grossos,grossos,-8.008675,-38.916687,mapbox_geocoding,True
PE,2616100,Verdejante,Malhadareia,malhadareia,-8.0120257,-38.9030401,brasil_aberto_first_street,True
PE,2616100,Verdejante,Povoado de Grossos,povoado de grossos,,,brasil_aberto,True
PE,2616100,Verdejante,Povoado de Malhadareia,povoado de malhadareia,,,brasil_aberto,True
PE,2616100,Verdejante,Povoado Lagoa,povoado lagoa,-8.671166,-35.714118,mapbox_geocoding,True
PE,2616183,Vertente do Lério,Centro,centro,-7.77393436,-35.85061646,brasil_aberto_first_street,True
PE,2616183,Vertente do Lério,Tambor,tambor,-7.80265,-35.785277,mapbox_geocoding,True
PE,2616209,Vertentes,Centro,centro,-7.9910896,-38.3017881,brasil_aberto_first_street,True
PE,2616209,Vertentes,Livramento,livramento,,,dne,True
PE,2616209,Vertentes,Povoado de Livramento,povoado de livramento,,,brasil_aberto,True
PE,2616209,Vertentes,Povoado de Serra da Cachoeira,povoado de serra da cachoeira,,,brasil_aberto,True
PE,2616209,Vertentes,São João do Ferraz,sao joao do ferraz,,,dne,True
PE,2616209,Vertentes,Serra da Cachoeira,serra da cachoeira,,,dne,True
PE,2616308,Vicência,Centro,centro,-7.988426099999999,-38.2968079,brasil_aberto_first_street,True
PE,2616308,Vicência,Murepé,murepe,-7.653668,-35.321457,mapbox_geocoding,True
PE,2616308,Vicência,Murupé,murupe,,,dne,True
PE,2616308,Vicência,Povoado Borracha,povoado borracha,-23.340757,-49.376006,mapbox_geocoding,True
PE,2616308,Vicência,Povoado de Angelicas,povoado de angelicas,-7.684682,-35.364687,mapbox_geocoding,True
PE,2616308,Vicência,Povoado de Trigueiros,povoado de trigueiros,-7.609683500000001,-35.2803056,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Água Branca,agua branca,-8.103334100000001,-35.2821467,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Alto José Leal,alto jose leal,-8.1169042,-35.3031615,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Área Rural de Vitória do Santo Antão,area rural de vitoria do santo antao,-8.1169364,-35.2970883,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Bela Vista,bela vista,-8.11652565,-35.29992676,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Caiçara,caicara,-8.1073644,-35.2958607,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Cajá,caja,-8.11213493,-35.28391266,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Cajueiro,cajueiro,-8.1117584,-35.2893864,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Campinas,campinas,-8.118676,-35.296364,mapbox_geocoding,True
PE,2616407,Vitória de Santo Antão,Conceição,conceicao,-8.1130724,-35.27404022,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Distrito de Pirituba,distrito de pirituba,-8.0700302,-35.24315,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Distrito Industrial (Prefeito José Augusto Ferrer de Morais),distrito industrial prefeito jose augusto ferrer de morais,-8.3313763,-37.3291883,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Flores,flores,-8.1030191,-35.2839961,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Jardim Ipiranga,jardim ipiranga,-8.13214016,-35.29391479,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Jardim São Pedro,jardim sao pedro,-8.1106112,-35.3095839,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Lídia Queiroz,lidia queiroz,-8.125155699999999,-35.283694,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Livramento,livramento,-8.12112141,-35.29959106,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Luiz Gonzaga,luiz gonzaga,-8.24762249,-35.96802521,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Mangueira,mangueira,-8.12422085,-35.29688263,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Maranhão,maranhao,-8.12059307,-35.28801346,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Mário Bezerra,mario bezerra,-8.02648544,-34.98729706,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Matriz,matriz,-8.11450768,-35.2918396,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Militina Alves de Lira,militina alves de lira,-8.1198258,-35.2794712,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Mocotó,mocoto,,,dne,True
PE,2616407,Vitória de Santo Antão,Nossa Senhora do Amparo,nossa senhora do amparo,-8.1271068,-35.2883119,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Oiteiro,oiteiro,,,dne,True
PE,2616407,Vitória de Santo Antão,Pirituba,pirituba,-8.1183833,-35.3121002,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Povoado Cidade de Deus,povoado cidade de deus,-8.11661053,-35.30630493,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Povoado Mocotó,povoado mocoto,-8.118676,-35.296364,mapbox_geocoding,True
PE,2616407,Vitória de Santo Antão,Povoado Oiteiro,povoado oiteiro,-8.118676,-35.296364,mapbox_geocoding,True
PE,2616407,Vitória de Santo Antão,Redenção,redencao,-8.117559,-35.2800761,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Santana,santana,-8.0972705,-35.2724716,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,São Vicente de Paulo,sao vicente de paulo,-8.1236408,-35.3086399,brasil_aberto_first_street,True
PE,2616407,Vitória de Santo Antão,Universitário,universitario,-8.11923695,-35.28996277,brasil_aberto_first_street,True
PE,2616506,Xexéu,Alaíde Gonçalves,alaide goncalves,-7.825592,-34.915331,mapbox_geocoding,True
PE,2616506,Xexéu,Alice Gonçalves,alice goncalves,-7.791897,-34.912738,mapbox_geocoding,True
PE,2616506,Xexéu,Alto da Boa Vista,alto da boa vista,-8.356365,-35.235777,mapbox_geocoding,True
PE,2616506,Xexéu,Alto da Capela,alto da capela,-8.515185,-35.12208,mapbox_geocoding,True
PE,2616506,Xexéu,Área Rural do Município de Xexéu,area rural do municipio de xexeu,-7.851279,-34.86897,mapbox_geocoding,True
PE,2616506,Xexéu,Bairro Novo,bairro novo,-8.807311,-35.628741,mapbox_geocoding,True
PE,2616506,Xexéu,Boa Vista,boa vista,-8.810065,-35.625572,mapbox_geocoding,True
PE,2616506,Xexéu,Canaã,canaa,-8.807553,-35.63225,mapbox_geocoding,True
PE,2616506,Xexéu,Centro,centro,-8.808319,-35.624422,mapbox_geocoding,True
PE,2616506,Xexéu,Nova Xexéu,nova xexeu,-8.810629,-35.629567,mapbox_geocoding,True
PE,2616506,Xexéu,Sete de Setembro,sete de setembro,-8.804137,-35.627078,mapbox_geocoding,True
