Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
BA,2930154,Serra do Ramalho,Agrovila 5,agrovila 5,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 6,agrovila 6,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 7,agrovila 7,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Agrovila 8,agrovila 8,,,brasil_aberto,True
BA,2930154,Serra do Ramalho,Área Rural de Serra do Ramalho,area rural de serra do ramalho,,,dne,True
BA,2930154,Serra do Ramalho,Baixada Fluminese,baixada fluminese,,,dne,True
BA,2930154,Serra do Ramalho,Bela Vista,bela vista,,,dne,True
BA,2930154,Serra do Ramalho,Belenzinho,belenzinho,,,dne,True
BA,2930154,Serra do Ramalho,Centro,centro,,,dne,True
BA,2930154,Serra do Ramalho,Cidade Nova,cidade nova,,,dne,True
BA,2930154,Serra do Ramalho,Estância Paraíso,estancia paraiso,,,dne,True
BA,2930154,Serra do Ramalho,Pantanal,pantanal,,,dne,True
BA,2930154,Serra do Ramalho,Pôr do Sol,por do sol,,,dne,True
BA,2930154,Serra do Ramalho,Santa Eulália,santa eulalia,,,dne,True
BA,2930154,Serra do Ramalho,Top Park,top park,,,dne,True
BA,2930204,Sento Sé,Amaniú,amaniu,,,dne,True
BA,2930204,Sento Sé,Américo Alves,americo alves,,,dne,True
BA,2930204,Sento Sé,Cajuí,cajui,,,dne,True
BA,2930204,Sento Sé,Centro,centro,-9.74113464,-41.88014221,brasil_aberto_first_street,True
BA,2930204,Sento Sé,Minas do Mimoso,minas do mimoso,,,dne,True
BA,2930204,Sento Sé,Piçarrão,picarrao,,,dne,True
BA,2930204,Sento Sé,Piri,piri,,,dne,True
BA,2930303,Serra Dourada,Agenor de Ataíde,agenor de ataide,,,dne,True
BA,2930303,Serra Dourada,Alto da Colina,alto da colina,,,dne,True
BA,2930303,Serra Dourada,Área Rural de Serra Dourada,area rural de serra dourada,,,dne,True
BA,2930303,Serra Dourada,Barreiro das Pedras,barreiro das pedras,,,dne,True
BA,2930303,Serra Dourada,Centro,centro,,,dne,True
BA,2930303,Serra Dourada,Lavanderia,lavanderia,,,dne,True
BA,2930303,Serra Dourada,Passagem,passagem,,,dne,True
BA,2930303,Serra Dourada,Ponta da Ilha,ponta da ilha,,,dne,True
BA,2930303,Serra Dourada,São Gonçalo,sao goncalo,,,dne,True
BA,2930303,Serra Dourada,Serra Douradinha,serra douradinha,,,dne,True
BA,2930402,Serra Preta,Centro,centro,-12.1603726,-39.3323742,brasil_aberto_first_street,True
BA,2930402,Serra Preta,Ponto de Serra Preta,ponto de serra preta,,,dne,True
BA,2930402,Serra Preta,Ponto Serra Preta,ponto serra preta,,,brasil_aberto,True
BA,2930501,Serrinha,Centro,centro,-11.65953541,-39.00765991,brasil_aberto_first_street,True
BA,2930600,Serrolândia,Centro,centro,-14.22299385,-42.77894974,brasil_aberto_first_street,True
BA,2930709,Simões Filho,Aratu,aratu,,,dne,True
BA,2930709,Simões Filho,Centro,centro,,,dne,True
BA,2930709,Simões Filho,Chácara Bom Viver,chacara bom viver,,,dne,True
BA,2930709,Simões Filho,CIA I,cia i,,,dne,True
BA,2930709,Simões Filho,CIA II,cia ii,,,dne,True
BA,2930709,Simões Filho,CIA Sul,cia sul,,,dne,True
BA,2930709,Simões Filho,Coroa da Lagoa,coroa da lagoa,,,dne,True
BA,2930709,Simões Filho,Cotegipe,cotegipe,,,dne,True
BA,2930709,Simões Filho,Cova da Gia,cova da gia,,,dne,True
BA,2930709,Simões Filho,Cristo Rei,cristo rei,,,dne,True
BA,2930709,Simões Filho,Dambe,dambe,,,dne,True
BA,2930709,Simões Filho,Engenho Novo,engenho novo,,,dne,True
BA,2930709,Simões Filho,Felicidade,felicidade,,,dne,True
BA,2930709,Simões Filho,Góes Calmon,goes calmon,,,dne,True
BA,2930709,Simões Filho,Guerreiro,guerreiro,,,dne,True
BA,2930709,Simões Filho,Ilha de São João,ilha de sao joao,,,dne,True
BA,2930709,Simões Filho,Jardim Renatão,jardim renatao,,,dne,True
BA,2930709,Simões Filho,Km 25,km 25,,,dne,True
BA,2930709,Simões Filho,Km 30,km 30,,,dne,True
BA,2930709,Simões Filho,Luís Eduardo Magalhães,luis eduardo magalhaes,,,dne,True
BA,2930709,Simões Filho,Mapele,mapele,,,dne,True
BA,2930709,Simões Filho,Palmares,palmares,,,dne,True
BA,2930709,Simões Filho,Parque Continental,parque continental,,,dne,True
BA,2930709,Simões Filho,Pitanga de Palmares,pitanga de palmares,,,dne,True
BA,2930709,Simões Filho,Pitanguinha,pitanguinha,,,dne,True
BA,2930709,Simões Filho,Ponto de Parada,ponto de parada,,,dne,True
BA,2930709,Simões Filho,Recanto dos Eucaliptos,recanto dos eucaliptos,,,dne,True
BA,2930709,Simões Filho,Santa Luzia,santa luzia,,,dne,True
BA,2930709,Simões Filho,Santa Rosa,santa rosa,,,dne,True
BA,2930709,Simões Filho,Santo Antônio do Rio das Pedras,santo antonio do rio das pedras,,,dne,True
BA,2930709,Simões Filho,Simões Filho I,simoes filho i,,,dne,True
BA,2930709,Simões Filho,Tiro Seguro,tiro seguro,,,dne,True
BA,2930758,Sítio do Mato,Centro,centro,-12.96791363,-39.26070404,brasil_aberto_first_street,True
BA,2930758,Sítio do Mato,Gameleira da Lapa,gameleira da lapa,,,dne,True
BA,2930766,Sítio do Quinto,Centro,centro,-10.3654213,-38.2017074,brasil_aberto_first_street,True
BA,2930766,Sítio do Quinto,Rasinho,rasinho,,,brasil_aberto,True
BA,2930766,Sítio do Quinto,Tingui,tingui,,,brasil_aberto,True
BA,2930774,Sobradinho,Centro,centro,-9.4710598,-40.80226898,brasil_aberto_first_street,True
BA,2930808,Souto Soares,Alto do Licuri,alto do licuri,,,dne,True
BA,2930808,Souto Soares,Área Rural de Souto Soares,area rural de souto soares,,,dne,True
BA,2930808,Souto Soares,Barroquinha,barroquinha,,,dne,True
BA,2930808,Souto Soares,Braz Gaspar,braz gaspar,,,dne,True
BA,2930808,Souto Soares,Carrapicho,carrapicho,,,dne,True
BA,2930808,Souto Soares,Centro,centro,,,dne,True
BA,2930808,Souto Soares,Jardim Aeroporto,jardim aeroporto,,,dne,True
BA,2930808,Souto Soares,Juvenal José,juvenal jose,,,dne,True
BA,2930808,Souto Soares,Keliane Rocha,keliane rocha,,,dne,True
BA,2930808,Souto Soares,Lagoa Grande,lagoa grande,,,dne,True
BA,2930808,Souto Soares,Outro Lado,outro lado,,,dne,True
BA,2930808,Souto Soares,Planalto,planalto,,,dne,True
BA,2930808,Souto Soares,Rosalvo Neves Pinto,rosalvo neves pinto,,,dne,True
BA,2930808,Souto Soares,Segredo,segredo,,,brasil_aberto,True
BA,2930808,Souto Soares,Sítio da Palma,sitio da palma,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Aeroporto,aeroporto,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Alto da Bela Vista,alto da bela vista,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Área Rural de Tabocas do Brejo Velho,area rural de tabocas do brejo velho,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Brejo Novo,brejo novo,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Centro,centro,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Independência,independencia,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Junco,junco,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Mariquita,mariquita,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Novo Horizonte,novo horizonte,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Taboquinha,taboquinha,,,dne,True
BA,2930907,Tabocas do Brejo Velho,Vila Nova,vila nova,,,dne,True
BA,2931004,Tanhaçu,Centro,centro,-14.0223301,-41.2447549,brasil_aberto_first_street,True
BA,2931004,Tanhaçu,Sussuarana,sussuarana,-14.1576355,-41.20908250000001,brasil_aberto_first_street,True
BA,2931053,Tanque Novo,Área Rural de Tanque Novo,area rural de tanque novo,,,dne,True
BA,2931053,Tanque Novo,Bela Vista,bela vista,,,dne,True
BA,2931053,Tanque Novo,Cajueiro,cajueiro,,,dne,True
BA,2931053,Tanque Novo,Centro,centro,,,dne,True
BA,2931053,Tanque Novo,Centro Norte,centro norte,,,dne,True
BA,2931053,Tanque Novo,Centro Sul,centro sul,,,dne,True
BA,2931053,Tanque Novo,Coqueiros,coqueiros,,,dne,True
BA,2931053,Tanque Novo,Jardim São João,jardim sao joao,,,dne,True
BA,2931053,Tanque Novo,Lagoa do Mato,lagoa do mato,,,dne,True
BA,2931053,Tanque Novo,Nova Esperança,nova esperanca,,,dne,True
BA,2931053,Tanque Novo,Olinda,olinda,,,dne,True
BA,2931053,Tanque Novo,Pimentas,pimentas,,,dne,True
BA,2931053,Tanque Novo,Rapadura,rapadura,,,dne,True
BA,2931053,Tanque Novo,Riacho da Rapadura,riacho da rapadura,,,dne,True
BA,2931053,Tanque Novo,Santos Dumont,santos dumont,,,dne,True
BA,2931053,Tanque Novo,Tamboril,tamboril,,,dne,True
BA,2931053,Tanque Novo,Tio João,tio joao,,,dne,True
BA,2931053,Tanque Novo,Tio Juca,tio juca,,,dne,True
BA,2931053,Tanque Novo,Vereda,vereda,,,dne,True
BA,2931053,Tanque Novo,Vila Nova,vila nova,,,dne,True
BA,2931053,Tanque Novo,Zeca Batista,zeca batista,,,dne,True
BA,2931103,Tanquinho,Centro,centro,-11.97683239,-39.10578918,brasil_aberto_first_street,True
BA,2931202,Taperoá,Camurugi,camurugi,,,dne,True
BA,2931202,Taperoá,Centro,centro,-13.5372606,-39.0999617,brasil_aberto_first_street,True
BA,2931301,Tapiramutá,Almeida Sobrinho,almeida sobrinho,,,dne,True
BA,2931301,Tapiramutá,Área Rural de Tapiramutá,area rural de tapiramuta,,,dne,True
BA,2931301,Tapiramutá,Associação,associacao,,,dne,True
BA,2931301,Tapiramutá,Bairro do Campo,bairro do campo,,,dne,True
BA,2931301,Tapiramutá,Centro,centro,,,dne,True
BA,2931301,Tapiramutá,Novo,novo,,,dne,True
BA,2931301,Tapiramutá,Palmeiral,palmeiral,,,dne,True
BA,2931301,Tapiramutá,Paraíso,paraiso,,,dne,True
BA,2931301,Tapiramutá,Sol Nascente,sol nascente,,,dne,True
BA,2931301,Tapiramutá,Volta Grande,volta grande,,,dne,True
BA,2931350,Teixeira de Freitas,Alto do Tancredo,alto do tancredo,-17.5485206,-39.7553454,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Arco Verde,arco verde,-17.5526394,-39.7525416,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Área Rural de Teixeira de Freitas,area rural de teixeira de freitas,-17.5400307,-39.7421813,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Arutef,arutef,-17.5517717,-39.7595601,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Bela Vista,bela vista,-17.543014,-39.7276701,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Bom Jesus,bom jesus,-17.5296227,-39.7420662,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Bonadiman,bonadiman,-17.5548658,-39.73391489999999,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Cachoeira do Mato,cachoeira do mato,,,dne,True
BA,2931350,Teixeira de Freitas,Caminho do Mar,caminho do mar,-17.53141403,-39.71637726,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Caminho do Mar II,caminho do mar ii,-17.53328514,-39.69835663,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Castelinho,castelinho,-17.5397667,-39.709851,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Centro,centro,-12.98564434,-38.46657181,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Colina Verde,colina verde,,,dne,True
BA,2931350,Teixeira de Freitas,Eixo Sul,eixo sul,-17.55641365,-39.7432251,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Estância Biquine,estancia biquine,-17.52371979,-39.76829147,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Irmã Dulce,irma dulce,-17.5377214,-39.7142245,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Jardim Beira Rio,jardim beira rio,-17.53945,-39.7399687,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Jardim Caraípe,jardim caraipe,-17.55291367,-39.74220657,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Jardim Europa,jardim europa,-17.5331326,-39.7390196,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Jardim Liberdade,jardim liberdade,-17.5315094,-39.76331711,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Jardim Planalto,jardim planalto,-17.55152512,-39.72942734,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Jerusalém,jerusalem,-17.54758072,-39.71447372,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Kaikan,kaikan,-17.55641365,-39.7432251,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Kaikan Sul,kaikan sul,-17.551194,-39.742692,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Liberdade I,liberdade i,,,dne,True
BA,2931350,Teixeira de Freitas,Liberdade II,liberdade ii,-17.56257629,-39.75296402,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Luís Eduardo Magalhães,luis eduardo magalhaes,-17.5400307,-39.7421813,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Mirante do Rio,mirante do rio,-17.51976776,-39.71112061,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Monte Castelo,monte castelo,-17.5397892,-39.7208786,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Nanuque,nanuque,-17.83312607,-40.36442184,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Nova América,nova america,-17.53141403,-39.71637726,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Nova Canaã,nova canaa,-17.5305928,-39.7668017,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Nova Jerusalém,nova jerusalem,-17.55472755,-39.71406555,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Nova Teixeira,nova teixeira,-17.53518486,-39.76042557,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Novo Horizonte,novo horizonte,-17.5367686,-39.7348454,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Ouro Verde,ouro verde,-17.5248661,-39.7572403,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Paraíso,paraiso,,,dne,True
BA,2931350,Teixeira de Freitas,Pólo Industrial,polo industrial,-17.5377214,-39.7142245,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Portal Sul,portal sul,-17.557902,-39.7351433,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Recanto do Lago,recanto do lago,-17.53207207,-39.73418427,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Redenção,redencao,-17.53592873,-39.75702286,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Residencial dos Pioneiros,residencial dos pioneiros,-17.5275543,-39.7569073,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Residencial Terras da Bahia,residencial terras da bahia,-17.52062416,-39.78896332,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Santa Rita,santa rita,-17.53141403,-39.71637726,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Santa Rosa de Lima,santa rosa de lima,-17.5451911,-39.7383284,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Santo Antônio,santo antonio,,,dne,True
BA,2931350,Teixeira de Freitas,São José,sao jose,-17.53141403,-39.71637726,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,São Lourenço,sao lourenco,-17.55261421,-39.74588776,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Setor Bahia Sul,setor bahia sul,-17.5335699,-39.7184307,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Tancredo Neves,tancredo neves,-17.54961777,-39.75608444,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Teixeirinha,teixeirinha,-17.5335429,-39.7396006,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Ulisses Guimarães,ulisses guimaraes,-17.5323167,-39.7679468,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Universitário,universitario,-17.5564139,-39.7432244,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Urbis I,urbis i,-17.5385663,-39.7205192,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Urbis II,urbis ii,-17.5400307,-39.7421813,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Urbis III,urbis iii,-17.5499579,-39.7388173,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Vila Caraípe,vila caraipe,-17.55152512,-39.72942734,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Vila Feliz,vila feliz,-17.5231064,-39.7051751,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Vila Vargas,vila vargas,-17.53141403,-39.71637726,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Vila Verde,vila verde,-17.5556088,-39.7300867,brasil_aberto_first_street,True
BA,2931350,Teixeira de Freitas,Wilson Guimarães Soares,wilson guimaraes soares,-17.5340759,-39.7402033,brasil_aberto_first_street,True
BA,2931400,Teodoro Sampaio,Buracica,buracica,,,dne,True
BA,2931400,Teodoro Sampaio,Centro,centro,-12.3055869,-38.6411057,brasil_aberto_first_street,True
BA,2931400,Teodoro Sampaio,Lustosa,lustosa,,,dne,True
BA,2931509,Teofilândia,Canto,canto,,,brasil_aberto,True
BA,2931509,Teofilândia,Centro,centro,-11.49081707,-39.00022507,brasil_aberto_first_street,True
BA,2931509,Teofilândia,Setor,setor,,,brasil_aberto,True
BA,2931608,Teolândia,Centro,centro,-13.6048147,-39.490311,brasil_aberto_first_street,True
BA,2931707,Terra Nova,Centro,centro,-13.85880661,-40.07553482,brasil_aberto_first_street,True
BA,2931707,Terra Nova,Jacu,jacu,-23.49362373,-46.4557724,brasil_aberto_first_street,True
BA,2931707,Terra Nova,Rio Fundo,rio fundo,-12.4541511,-38.61471299999999,brasil_aberto_first_street,True
BA,2931806,Tremedal,Centro,centro,-14.97549343,-41.41009903,brasil_aberto_first_street,True
