Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
RS,4320008,Sapucaia do Sul,Capão da Cruz,capao da cruz,-29.8438484,-51.1476294,cep_aberto,True
RS,4320008,Sapucaia do Sul,Carioca,carioca,-29.79101,-51.168274,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Centro,centro,-29.818666,-51.144286,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,COHAB,cohab,-29.8380999992,-51.1429624478,cep_aberto,True
RS,4320008,Sapucaia do Sul,Colonial,colonial,-29.81013,-51.172961,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Costa do Morro,costa do morro,-29.839,-51.1539604983,cep_aberto,True
RS,4320008,Sapucaia do Sul,Dihel,dihel,-29.824043,-51.16612,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Fazenda dos Prazeres,fazenda dos prazeres,-29.8352199986,-51.144,cep_aberto,True
RS,4320008,Sapucaia do Sul,Fortuna,fortuna,-29.809251,-51.172012,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Freitas,freitas,-29.8417900087,-51.1472164192,cep_aberto,True
RS,4320008,Sapucaia do Sul,Getúlio Vargas,getulio vargas,-29.828184,-51.157981,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Horto Florestal,horto florestal,-29.8382799976,-51.1448300438,cep_aberto,True
RS,4320008,Sapucaia do Sul,Ipiranga,ipiranga,-29.841477,-51.134526,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Jardim,jardim,-29.816101,-51.140278,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Kurashiki,kurashiki,-29.839,-51.1452450638,cep_aberto,True
RS,4320008,Sapucaia do Sul,Lomba da Palmeira,lomba da palmeira,-29.832291,-51.129442,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Nova Sapucaia,nova sapucaia,-29.8331499981,-51.1507440858,cep_aberto,True
RS,4320008,Sapucaia do Sul,Paraíso,paraiso,-29.819641,-51.161392,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Pasqualini,pasqualini,-29.8411849,-51.1329748,cep_aberto,True
RS,4320008,Sapucaia do Sul,Passo de Sapucaia,passo de sapucaia,-29.85633,-51.120873,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Piratini,piratini,-29.8411600031,-51.1415098733,cep_aberto,True
RS,4320008,Sapucaia do Sul,Primor,primor,-29.832507,-51.159145,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Santa Catarina,santa catarina,-29.8377399977,-51.144,cep_aberto,True
RS,4320008,Sapucaia do Sul,São Jorge,sao jorge,-29.818044,-51.170909,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,São José,sao jose,-29.841430002,-51.1411986091,cep_aberto,True
RS,4320008,Sapucaia do Sul,Sete,sete,-29.839992,-51.129008,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Silva,silva,-29.8391800055,-51.1442075166,cep_aberto,True
RS,4320008,Sapucaia do Sul,Três Portos,tres portos,-29.864909,-51.104474,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Vacchi,vacchi,-29.839,-51.1425474256,cep_aberto,True
RS,4320008,Sapucaia do Sul,Vargas,vargas,-29.839992,-51.129008,mapbox_geocoding,True
RS,4320008,Sapucaia do Sul,Walderez,walderez,-29.839,-51.1371521542,cep_aberto,True
RS,4320008,Sapucaia do Sul,Zoológico,zoologico,-29.798269,-51.184958,mapbox_geocoding,True
RS,4320107,Sarandi,Atiaçu,atiacu,,,dne,True
RS,4320107,Sarandi,Barreirinho,barreirinho,-29.1558855,-51.1467782,cep_aberto,True
RS,4320107,Sarandi,Centro,centro,-27.943054,-52.922868,mapbox_geocoding,True
RS,4320107,Sarandi,Novo Sarandi,novo sarandi,,,dne,True
RS,4320206,Seberi,Barrinha,barrinha,,,dne,True
RS,4320206,Seberi,Centro,centro,-27.482313,-53.401426,mapbox_geocoding,True
RS,4320206,Seberi,Lajeado Bonito,lajeado bonito,,,dne,True
RS,4320230,Sede Nova,Centro,centro,-27.63437,-53.95033,mapbox_geocoding,True
RS,4320230,Sede Nova,Monte Belo,monte belo,,,dne,True
RS,4320263,Segredo,Bela Vista,bela vista,-29.3424712,-52.9779477,cep_aberto,True
RS,4320263,Segredo,Centro,centro,-29.342841,-52.975601,mapbox_geocoding,True
RS,4320263,Segredo,Serrinha Velha,serrinha velha,-29.342991,-52.9133921,cep_aberto,True
RS,4320263,Segredo,Tamanduá,tamandua,-29.256988,-50.563978,mapbox_geocoding,True
RS,4320305,Selbach,Arroio Grande,arroio grande,,,dne,True
RS,4320305,Selbach,Centro,centro,-31.428168,-52.412301,mapbox_geocoding,True
RS,4320305,Selbach,Floresta,floresta,,,dne,True
RS,4320321,Senador Salgado Filho,Centro,centro,-28.027339,-54.544096,mapbox_geocoding,True
RS,4320321,Senador Salgado Filho,Esquina Ipiranga,esquina ipiranga,,,dne,True
RS,4320321,Senador Salgado Filho,Giruazinho,giruazinho,,,dne,True
RS,4320321,Senador Salgado Filho,Vila Oito de Agosto,vila oito de agosto,,,dne,True
RS,4320354,Sentinela do Sul,Centro,centro,-30.611154,-51.578608,mapbox_geocoding,True
RS,4320404,Serafina Corrêa,Centro,centro,-28.708122,-51.941414,mapbox_geocoding,True
RS,4320404,Serafina Corrêa,Silva Jardim,silva jardim,,,dne,True
RS,4320453,Sério,Centro,centro,-29.389886,-52.268292,mapbox_geocoding,True
RS,4320503,Sertão,Centro,centro,-29.602056,-51.188698,mapbox_geocoding,True
RS,4320503,Sertão,Engenheiro Luiz Englert,engenheiro luiz englert,-27.9859079,-52.2575328,cep_aberto,True
RS,4320552,Sertão Santana,Centro,centro,-32.237456,-53.072946,mapbox_geocoding,True
RS,4320578,Sete de Setembro,Centro,centro,-28.132356,-54.463749,mapbox_geocoding,True
RS,4320602,Severiano de Almeida,Centro,centro,-27.432846,-52.117182,mapbox_geocoding,True
RS,4320602,Severiano de Almeida,Mirim,mirim,,,dne,True
RS,4320651,Silveira Martins,Centro,centro,-29.644572,-53.584831,mapbox_geocoding,True
RS,4320677,Sinimbu,Centro,centro,-29.531135,-52.521058,mapbox_geocoding,True
RS,4320677,Sinimbu,Pinhal,pinhal,,,dne,True
RS,4320677,Sinimbu,Serafim Schmidt,serafim schmidt,,,dne,True
RS,4320701,Sobradinho,Centro,centro,-29.414865,-53.027458,mapbox_geocoding,True
RS,4320800,Soledade,Bugre,bugre,,,dne,True
RS,4320800,Soledade,Centro,centro,-28.837376,-52.511536,mapbox_geocoding,True
RS,4320800,Soledade,Pinhal,pinhal,-28.6761775,-52.2654396,cep_aberto,True
RS,4320800,Soledade,Rincão do Bugre,rincao do bugre,-29.838518,-50.798267,mapbox_geocoding,True
RS,4320800,Soledade,Santa Terezinha,santa terezinha,-28.711667,-52.508333,cep_aberto,True
RS,4320859,Tabaí,Centro,centro,-29.689761,-51.727596,mapbox_geocoding,True
RS,4320909,Tapejara,Centro,centro,-28.069031,-52.012753,mapbox_geocoding,True
RS,4320909,Tapejara,Vila Campos,vila campos,,,dne,True
RS,4321006,Tapera,Centro,centro,-28.624971,-52.866105,mapbox_geocoding,True
RS,4321006,Tapera,Linha São Pedro,linha sao pedro,-28.628629,-52.8690637,cep_aberto,True
RS,4321006,Tapera,São Pedro,sao pedro,,,dne,True
RS,4321006,Tapera,Vila Paz,vila paz,,,dne,True
RS,4321105,Tapes,Centro,centro,-30.672202,-51.397454,mapbox_geocoding,True
RS,4321204,Taquara,Alto Km 4,alto km 4,-29.657337,-50.779077,mapbox_geocoding,True
RS,4321204,Taquara,Alto Tucanos,alto tucanos,-29.653256,-50.75656,mapbox_geocoding,True
RS,4321204,Taquara,Área Rural de Taquara,area rural de taquara,-29.6509722,-50.7757844,cep_aberto,True
RS,4321204,Taquara,Cabriúva,cabriuva,-29.6652,-50.765839,mapbox_geocoding,True
RS,4321204,Taquara,Campo Verde,campo verde,-29.653256,-50.75656,mapbox_geocoding,True
RS,4321204,Taquara,Centro,centro,-29.6494549,-50.7759403,cep_aberto,True
RS,4321204,Taquara,Cruzeiro do Sul,cruzeiro do sul,-29.657337,-50.779077,mapbox_geocoding,True
RS,4321204,Taquara,Eldorado,eldorado,-29.6327865,-50.799041,cep_aberto,True
RS,4321204,Taquara,Empresa,empresa,-29.6652,-50.765839,mapbox_geocoding,True
RS,4321204,Taquara,Entrepelado,entrepelado,-29.6675856,-50.7734769,cep_aberto,True
RS,4321204,Taquara,Fazenda Fialho,fazenda fialho,-29.484322,-50.690828,mapbox_geocoding,True
RS,4321204,Taquara,Fogão Gaúcho,fogao gaucho,-29.6391269,-50.7869701,cep_aberto,True
RS,4321204,Taquara,Ideal,ideal,-29.6652,-50.765839,mapbox_geocoding,True
RS,4321204,Taquara,Jardim do Prado,jardim do prado,-29.6554023,-50.7932597,cep_aberto,True
RS,4321204,Taquara,KM 4,km 4,-29.657337,-50.779077,mapbox_geocoding,True
RS,4321204,Taquara,Medianeira,medianeira,-29.6666951,-50.7533874,cep_aberto,True
RS,4321204,Taquara,Morro da Cruz,morro da cruz,-29.657337,-50.779077,mapbox_geocoding,True
RS,4321204,Taquara,Morro do Leôncio,morro do leoncio,-29.65991,-50.7827187,cep_aberto,True
RS,4321204,Taquara,Mundo Novo,mundo novo,-29.655197,-50.75712,mapbox_geocoding,True
RS,4321204,Taquara,Nossa Senhora de Fátima,nossa senhora de fatima,-29.6431558,-50.7956432,cep_aberto,True
RS,4321204,Taquara,Padilha,padilha,-29.554661,-50.673858,mapbox_geocoding,True
RS,4321204,Taquara,Padre Tomé,padre tome,-29.6652,-50.765839,mapbox_geocoding,True
RS,4321204,Taquara,Pega Fogo,pega fogo,-29.7249381,-50.9103696,cep_aberto,True
RS,4321204,Taquara,Petrópolis,petropolis,-29.657337,-50.779077,mapbox_geocoding,True
RS,4321204,Taquara,Picada Francesa,picada francesa,-29.6402979,-50.7959795,cep_aberto,True
RS,4321204,Taquara,Progresso,progresso,-29.6652,-50.765839,mapbox_geocoding,True
RS,4321204,Taquara,Recreio,recreio,-29.6554023,-50.7932597,cep_aberto,True
RS,4321204,Taquara,Rio da Ilha,rio da ilha,,,dne,True
RS,4321204,Taquara,Ronda,ronda,-29.657082,-50.790224,mapbox_geocoding,True
RS,4321204,Taquara,Sagrada Família,sagrada familia,-29.6419846,-50.7813602,cep_aberto,True
RS,4321204,Taquara,Santa Cruz da Concórdia,santa cruz da concordia,-29.710213,-50.834223,mapbox_geocoding,True
RS,4321204,Taquara,Santa Maria,santa maria,-29.6490972,-50.7979091,cep_aberto,True
RS,4321204,Taquara,Santa Rosa,santa rosa,-29.657337,-50.779077,mapbox_geocoding,True
RS,4321204,Taquara,Santa Teresinha,santa teresinha,-29.6645911,-50.7740641,cep_aberto,True
RS,4321204,Taquara,Tucanos,tucanos,-29.649412,-50.76535,mapbox_geocoding,True
RS,4321204,Taquara,Vila Tereza,vila tereza,-29.6119096,-50.6827194,cep_aberto,True
RS,4321303,Taquari,Amoras,amoras,,,dne,True
RS,4321303,Taquari,Centro,centro,-29.801447,-51.863675,mapbox_geocoding,True
RS,4321329,Taquaruçu do Sul,Centro,centro,-27.4001,-53.465649,mapbox_geocoding,True
RS,4321352,Tavares,Butiás,butias,,,dne,True
RS,4321352,Tavares,Capão Comprido,capao comprido,,,dne,True
RS,4321352,Tavares,Centro,centro,-29.638435,-50.855056,mapbox_geocoding,True
RS,4321352,Tavares,Tapera,tapera,,,dne,True
RS,4321402,Tenente Portela,Braço Forte,braco forte,,,dne,True
RS,4321402,Tenente Portela,Capoeira Grande,capoeira grande,,,dne,True
RS,4321402,Tenente Portela,Cedro Marcado,cedro marcado,,,dne,True
RS,4321402,Tenente Portela,Centro,centro,-27.373015,-53.756849,mapbox_geocoding,True
RS,4321402,Tenente Portela,Daltro Filho,daltro filho,,,dne,True
RS,4321402,Tenente Portela,São Pedro,sao pedro,,,dne,True
RS,4321436,Terra de Areia,Centro,centro,-29.587716,-50.057477,mapbox_geocoding,True
RS,4321436,Terra de Areia,Sanga Funda,sanga funda,-29.6154314,-50.1093743,cep_aberto,True
RS,4321451,Teutônia,Canabarro,canabarro,-29.505448,-51.80591,mapbox_geocoding,True
RS,4321451,Teutônia,Centro,centro,-29.4478199969,-51.8057932905,cep_aberto,True
RS,4321451,Teutônia,Languiru,languiru,-29.481711,-51.809096,mapbox_geocoding,True
RS,4321451,Teutônia,Pontes Filho,pontes filho,,,dne,True
RS,4321469,Tio Hugo,Rabello,rabello,-28.573622,-52.597061,mapbox_geocoding,True
RS,4321477,Tiradentes do Sul,Alto Uruguai,alto uruguai,,,dne,True
RS,4321477,Tiradentes do Sul,Centro,centro,-27.395422,-54.087064,mapbox_geocoding,True
RS,4321477,Tiradentes do Sul,Lajeado Bonito,lajeado bonito,,,dne,True
RS,4321477,Tiradentes do Sul,Novo Planalto,novo planalto,,,dne,True
RS,4321477,Tiradentes do Sul,Porto Soberbo,porto soberbo,,,dne,True
RS,4321493,Toropi,Centro,centro,-30.193908,-50.359038,mapbox_geocoding,True
RS,4321493,Toropi,Linha Bonita,linha bonita,,,dne,True
RS,4321501,Torres,Área Rural do 2º Distrito,area rural do 2o distrito,-29.33843,-49.72821,mapbox_geocoding,True
RS,4321501,Torres,Área Rural do 3º Distrito,area rural do 3o distrito,-29.33843,-49.72821,mapbox_geocoding,True
RS,4321501,Torres,Belvedere (2º Distrito),belvedere 2o distrito,-29.323752,-49.784664,mapbox_geocoding,True
RS,4321501,Torres,Campo Bonito (2º Distrito),campo bonito 2o distrito,-29.354382,-49.792575,mapbox_geocoding,True
RS,4321501,Torres,Centenário,centenario,-29.31986,-49.764843,mapbox_geocoding,True
RS,4321501,Torres,Centro,centro,-29.335977,-49.732235,mapbox_geocoding,True
RS,4321501,Torres,Condomínio Lake Village (3º Distrito),condominio lake village 3o distrito,-29.369427,-49.848438,mapbox_geocoding,True
RS,4321501,Torres,Condomínio Ocean Side (3º Distrito),condominio ocean side 3o distrito,-29.324502,-49.753243,mapbox_geocoding,True
RS,4321501,Torres,Engenho Velho,engenho velho,-29.324502,-49.753243,mapbox_geocoding,True
RS,4321501,Torres,Faxinal,faxinal,-29.653707,-50.773209,mapbox_geocoding,True
RS,4321501,Torres,Getúlio Vargas,getulio vargas,-29.327314,-49.723491,mapbox_geocoding,True
RS,4321501,Torres,Guarita,guarita,-29.350359,-49.733842,mapbox_geocoding,True
RS,4321501,Torres,Igra Norte,igra norte,-29.334504,-49.737859,mapbox_geocoding,True
RS,4321501,Torres,Igra Sul,igra sul,-29.334504,-49.737859,mapbox_geocoding,True
RS,4321501,Torres,Itapeva Norte (3º Distrito),itapeva norte 3o distrito,-29.421687,-49.788249,mapbox_geocoding,True
RS,4321501,Torres,Itapeva Sul (3º Distrito),itapeva sul 3o distrito,-29.421687,-49.788249,mapbox_geocoding,True
RS,4321501,Torres,Jardim Eldorado,jardim eldorado,-29.415886,-49.785459,mapbox_geocoding,True
RS,4321501,Torres,Jardim Monte Carlo (3º Distrito),jardim monte carlo 3o distrito,-29.353141,-49.737807,mapbox_geocoding,True
RS,4321501,Torres,Lagoa do Jardim (3º Distrito),lagoa do jardim 3o distrito,-29.421687,-49.788249,mapbox_geocoding,True
RS,4321501,Torres,Nossa Senhora das Dores,nossa senhora das dores,-29.335977,-49.732235,mapbox_geocoding,True
RS,4321501,Torres,Parque do Itapeva,parque do itapeva,-29.362495,-49.774214,mapbox_geocoding,True
RS,4321501,Torres,Pirataba (2º Distrito),pirataba 2o distrito,-29.911175,-51.017848,mapbox_geocoding,True
RS,4321501,Torres,Ponta da Itapeva (3º Distrito),ponta da itapeva 3o distrito,-29.357244,-49.739161,mapbox_geocoding,True
RS,4321501,Torres,Porto Alegre,porto alegre,-29.369427,-49.848438,mapbox_geocoding,True
RS,4321501,Torres,Praia Casqueiro (3º Distrito),praia casqueiro 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia da Cal,praia da cal,-29.350359,-49.733842,mapbox_geocoding,True
RS,4321501,Torres,Praia Estrela do Mar (3º Distrito),praia estrela do mar 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Gaúcha (3º Distrito),praia gaucha 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Grande,praia grande,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Paraíso (3º Distrito),praia paraiso 3o distrito,-29.421687,-49.788249,mapbox_geocoding,True
RS,4321501,Torres,Praia Petrópolis (3º Distrito),praia petropolis 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Real (3º Distrito),praia real 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Recreio (3º Distrito),praia recreio 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Riviera (3º Distrito),praia riviera 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Santa Helena (3º Distrito),praia santa helena 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Torres Tur (3º Distrito),praia torres tur 3o distrito,-29.421687,-49.788249,mapbox_geocoding,True
RS,4321501,Torres,Praia Tupynambá (3º Distrito),praia tupynamba 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Praia Webber (3º Distrito),praia webber 3o distrito,-29.325677,-49.758932,mapbox_geocoding,True
RS,4321501,Torres,Praia Yara (3º Distrito),praia yara 3o distrito,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Prainha,prainha,-29.334995,-49.72129,mapbox_geocoding,True
RS,4321501,Torres,Predial,predial,-29.33578,-49.726881,mapbox_geocoding,True
RS,4321501,Torres,Salinas,salinas,-29.306324,-49.76386,mapbox_geocoding,True
RS,4321501,Torres,São Braz (2º Distrito),sao braz 2o distrito,-29.38513,-49.782185,mapbox_geocoding,True
RS,4321501,Torres,São Francisco de Assis,sao francisco de assis,-29.350359,-49.733842,mapbox_geocoding,True
RS,4321501,Torres,São Jorge,sao jorge,-29.653707,-50.773209,mapbox_geocoding,True
RS,4321501,Torres,Vila São João (2º Distrito),vila sao joao 2o distrito,-29.307951,-49.778752,mapbox_geocoding,True
RS,4321600,Tramandaí,Aldeia da Lagoa (Nova Tramandaí),aldeia da lagoa nova tramandai,-29.353141,-49.737807,mapbox_geocoding,True
RS,4321600,Tramandaí,Área Rural de Estância Velha,area rural de estancia velha,-29.983883,-50.134262,mapbox_geocoding,True
RS,4321600,Tramandaí,Barra,barra,-29.981522,-50.126848,mapbox_geocoding,True
RS,4321600,Tramandaí,Centro,centro,-29.993749,-50.137957,mapbox_geocoding,True
RS,4321600,Tramandaí,Centro Lagoa,centro lagoa,-29.985491,-50.136854,mapbox_geocoding,True
RS,4321600,Tramandaí,Condomínio Marítimo (Estância Velha),condominio maritimo estancia velha,-29.820191,-50.170048,mapbox_geocoding,True
RS,4321600,Tramandaí,Cruzeiro do Sul I,cruzeiro do sul i,-29.985491,-50.136854,mapbox_geocoding,True
RS,4321600,Tramandaí,Cruzeiro do Sul II,cruzeiro do sul ii,-29.985491,-50.136854,mapbox_geocoding,True
RS,4321600,Tramandaí,Estância (Estância Velha),estancia estancia velha,-29.986549,-50.247653,mapbox_geocoding,True
RS,4321600,Tramandaí,Indianópolis,indianopolis,-29.985491,-50.136854,mapbox_geocoding,True
RS,4321600,Tramandaí,Jardim Atlântico (Nova Tramandaí),jardim atlantico nova tramandai,-28.32729,-54.863625,mapbox_geocoding,True
RS,4321600,Tramandaí,Jardim do Éden (Nova Tramandaí),jardim do eden nova tramandai,-30.024422,-50.141472,mapbox_geocoding,True
RS,4321600,Tramandaí,Litoral,litoral,-29.985491,-50.136854,mapbox_geocoding,True
RS,4321600,Tramandaí,Nova Tramandaí Plano A (Nova Tramandaí),nova tramandai plano a nova tramandai,-30.024422,-50.141472,mapbox_geocoding,True
RS,4321600,Tramandaí,Nova Tramandaí Plano B (Nova Tramandaí),nova tramandai plano b nova tramandai,-30.024422,-50.141472,mapbox_geocoding,True
RS,4321600,Tramandaí,Nova Tramandaí Sul (Nova Tramandaí),nova tramandai sul nova tramandai,-6.086623,-49.854308,mapbox_geocoding,True
RS,4321600,Tramandaí,Nova Tramandaí Zona Norte (Nova Tramandaí),nova tramandai zona norte nova tramandai,-30.034257,-50.163805,mapbox_geocoding,True
RS,4321600,Tramandaí,Oásis Sul (Nova Tramandaí),oasis sul nova tramandai,-30.024422,-50.141472,mapbox_geocoding,True
RS,4321600,Tramandaí,Parque dos Presidentes,parque dos presidentes,-30.01684,-50.157256,mapbox_geocoding,True
RS,4321600,Tramandaí,Parque Emboaba (Estância Velha),parque emboaba estancia velha,-29.980721,-50.217008,mapbox_geocoding,True
RS,4321600,Tramandaí,Parque Histórico (Estância Velha),parque historico estancia velha,-29.994715,-50.230531,mapbox_geocoding,True
RS,4321600,Tramandaí,Parque Humaitá,parque humaita,-29.985491,-50.136854,mapbox_geocoding,True
RS,4321600,Tramandaí,Portal do Éden (Nova Tramandaí),portal do eden nova tramandai,-6.086623,-49.854308,mapbox_geocoding,True
RS,4321600,Tramandaí,Recanto da Lagoa,recanto da lagoa,-29.985491,-50.136854,mapbox_geocoding,True
RS,4321600,Tramandaí,São Francisco I,sao francisco i,-29.993417,-50.135391,mapbox_geocoding,True
RS,4321600,Tramandaí,São Francisco II,sao francisco ii,-30.001505,-50.140299,mapbox_geocoding,True
RS,4321600,Tramandaí,São José,sao jose,-29.996494,-50.137401,mapbox_geocoding,True
RS,4321600,Tramandaí,Tiroleza,tiroleza,-29.993749,-50.137957,mapbox_geocoding,True
RS,4321600,Tramandaí,Tramandaí Beira-Mar,tramandai beira mar,-30.024422,-50.141472,mapbox_geocoding,True
RS,4321600,Tramandaí,Tramandaí Sul (Nova Tramandaí),tramandai sul nova tramandai,-30.024422,-50.141472,mapbox_geocoding,True
RS,4321600,Tramandaí,Zona Nova,zona nova,-30.005008,-50.135186,mapbox_geocoding,True
RS,4321600,Tramandaí,Zona Nova Sul,zona nova sul,-30.024422,-50.141472,mapbox_geocoding,True
RS,4321626,Travesseiro,Centro,centro,-29.317531,-52.064208,mapbox_geocoding,True
RS,4321634,Três Arroios,Centro,centro,-27.499654,-52.150266,mapbox_geocoding,True
RS,4321634,Três Arroios,Coxilha Seca,coxilha seca,,,dne,True
RS,4321667,Três Cachoeiras,Centro,centro,-29.4091495,-49.9554604,cep_aberto,True
RS,4321667,Três Cachoeiras,Morro Azul,morro azul,,,dne,True
